114.119.154.73 bot - "2020-10-17 09:45:09" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.25 bot - "2020-10-17 09:51:57" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/800 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
177.123.27.70 - - "2020-10-17 09:53:16" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/442/268/1789 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1"
66.249.64.210 bot - "2020-10-17 09:58:50" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/9 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
103.134.42.3 bot - "2020-10-17 10:01:33" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "python-requests/2.23.0"
103.134.42.3 bot - "2020-10-17 10:01:38" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "python-requests/2.23.0"
103.134.42.3 bot - "2020-10-17 10:01:48" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "python-requests/2.23.0"
185.191.171.37 bot - "2020-10-17 10:02:47" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/1 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
177.17.47.17 - - "2020-10-17 10:02:49" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/314/153/967 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
114.119.154.73 bot - "2020-10-17 10:11:19" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.41 bot - "2020-10-17 10:12:03" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/563 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
114.119.157.234 bot - "2020-10-17 10:29:34" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.14 bot - "2020-10-17 10:32:06" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/791 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.25 bot - "2020-10-17 10:33:46" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/398 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.208 bot - "2020-10-17 10:41:00" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/668/418/2479 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.20 bot - "2020-10-17 10:51:56" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/286 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.38 bot - "2020-10-17 11:17:58" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/150 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.22 bot - "2020-10-17 11:22:01" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/769 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.210 bot - "2020-10-17 11:24:36" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-10-17 11:24:39" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
186.224.43.219 - - "2020-10-17 11:27:12" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/161 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
66.249.64.210 bot - "2020-10-17 11:33:52" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/825 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.20 bot - "2020-10-17 11:34:29" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/716 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
207.46.13.241 bot - "2020-10-17 11:35:38" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
185.191.171.22 bot - "2020-10-17 11:40:00" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/288 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
186.224.43.219 - - "2020-10-17 11:42:14" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/161 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
185.191.171.10 bot - "2020-10-17 11:45:42" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/798 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.208 bot - "2020-10-17 11:49:52" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/314 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
35.172.115.29 - - "2020-10-17 11:50:02" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36"
185.191.171.39 bot - "2020-10-17 11:56:27" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/435 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.19 bot - "2020-10-17 11:57:17" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/214 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
79.110.73.189 - - "2020-10-17 12:02:37" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/59/19/826 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Safari/537.36"
27.131.12.142 bot - "2020-10-17 12:05:50" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "python-requests/2.24.0"
27.131.12.142 bot - "2020-10-17 12:07:13" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "python-requests/2.24.0"
27.131.12.142 bot - "2020-10-17 12:08:57" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "python-requests/2.24.0"
66.249.64.208 bot - "2020-10-17 12:10:21" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/653 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.15 bot - "2020-10-17 12:11:10" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/518 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
177.131.124.100 - - "2020-10-17 12:11:23" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/147/47/856 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
185.191.171.43 bot - "2020-10-17 12:13:46" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/453 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
179.209.47.196 - - "2020-10-17 12:14:27" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
185.191.171.4 bot - "2020-10-17 12:15:34" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/663/341/2254 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
207.46.13.241 bot - "2020-10-17 12:16:24" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.208 bot - "2020-10-17 12:20:34" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/719/416/2477 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.7 bot - "2020-10-17 12:29:37" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/711 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.21 bot - "2020-10-17 12:29:46" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/256 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.43 bot - "2020-10-17 12:34:22" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/816/437/2523 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.6 bot - "2020-10-17 12:40:55" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/768 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
34.204.92.40 - - "2020-10-17 12:46:58" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36"
66.249.64.208 bot - "2020-10-17 12:58:23" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.25 bot - "2020-10-17 13:01:01" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/748 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.10 bot - "2020-10-17 13:02:14" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/667 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
89.115.67.126 - - "2020-10-17 13:04:49" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/737 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
89.115.67.126 - - "2020-10-17 13:05:27" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/15 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
89.115.67.126 - - "2020-10-17 13:05:39" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/15 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
89.115.67.126 - - "2020-10-17 13:06:06" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/15 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
89.115.67.126 - - "2020-10-17 13:06:27" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/15 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
89.115.67.126 - - "2020-10-17 13:06:37" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/15 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
89.115.67.126 - - "2020-10-17 13:07:05" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/737 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
66.249.64.212 bot - "2020-10-17 13:10:52" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/253/107/919 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
45.175.32.94 - - "2020-10-17 13:11:14" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/716/389/2415 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1"
66.249.64.208 bot - "2020-10-17 13:17:12" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/573 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-10-17 13:20:44" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/669/452/2559 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
83.97.20.31 bot - "2020-10-17 13:24:12" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 ""
66.249.64.212 bot - "2020-10-17 13:27:51" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.212 bot - "2020-10-17 13:31:12" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/205 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.6 bot - "2020-10-17 13:34:55" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/681 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
114.119.130.14 bot - "2020-10-17 13:35:24" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
66.249.64.208 bot - "2020-10-17 13:41:01" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/160/54/863 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.35 bot - "2020-10-17 13:49:24" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/454 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
207.46.13.241 bot - "2020-10-17 13:50:24" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.208 bot - "2020-10-17 13:51:18" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/716/389/2415 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.140 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
114.119.139.1 bot - "2020-10-17 14:04:33" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
191.47.93.191 - - "2020-10-17 14:09:34" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/190 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
66.249.64.212 bot - "2020-10-17 14:17:12" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/573 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
179.219.85.194 - - "2020-10-17 14:24:13" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/14 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
179.219.85.194 - - "2020-10-17 14:24:33" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
201.75.169.232 - - "2020-10-17 14:30:29" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/2 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
201.75.169.232 - - "2020-10-17 14:31:27" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/5 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
201.75.169.232 - - "2020-10-17 14:31:35" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/download/5/9 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
114.119.157.234 bot - "2020-10-17 14:37:00" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
66.249.64.210 bot - "2020-10-17 14:41:23" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/694 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
191.47.93.191 - - "2020-10-17 14:43:35" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/190/67/876 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
179.240.145.44 - - "2020-10-17 14:44:36" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/442/268/1789 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1"
185.191.171.6 bot - "2020-10-17 14:46:45" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/776 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
189.76.207.179 - - "2020-10-17 14:49:19" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/746 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0"
189.76.207.179 - - "2020-10-17 14:49:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/746/436/2521 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0"
157.55.39.252 bot - "2020-10-17 14:49:55" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
45.185.174.66 - - "2020-10-17 14:50:01" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/263 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0"
201.17.127.31 - - "2020-10-17 14:50:40" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/774 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
45.185.174.66 - - "2020-10-17 14:50:46" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/263/117/929 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0"
201.17.127.31 - - "2020-10-17 14:50:48" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/774/370/2372 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
201.17.127.31 - - "2020-10-17 14:53:31" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/774 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
185.191.171.3 bot - "2020-10-17 14:55:56" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/667 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.43 bot - "2020-10-17 14:58:25" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/663 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
114.119.148.108 bot - "2020-10-17 15:00:37" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.44 bot - "2020-10-17 15:05:40" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/573 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.5 bot - "2020-10-17 15:12:12" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/124 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
187.20.7.41 - - "2020-10-17 15:13:55" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/752 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:60.0) Gecko/20100101 Firefox/60.0"
187.20.7.41 - - "2020-10-17 15:14:01" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/752/330/2217 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:60.0) Gecko/20100101 Firefox/60.0"
66.249.64.210 bot - "2020-10-17 15:21:23" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/246 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.212 bot - "2020-10-17 15:24:36" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-10-17 15:24:38" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
114.119.157.234 bot - "2020-10-17 15:25:39" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.35 bot - "2020-10-17 15:25:53" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/654 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.212 bot - "2020-10-17 15:31:24" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/597 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.78 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
177.16.213.188 - - "2020-10-17 15:32:56" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15"
185.191.171.7 bot - "2020-10-17 15:33:57" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/668 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.7 bot - "2020-10-17 15:34:26" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/677 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.41 bot - "2020-10-17 15:37:45" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/84 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
179.216.161.174 - - "2020-10-17 15:38:03" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
111.92.240.206 - - "2020-10-17 15:38:14" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:62.0) Gecko/20100101 Firefox/62.0"
