66.249.64.212 bot - "2020-09-18 14:09:18" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
191.240.134.103 - - "2020-09-18 14:10:32" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/723/393/2423 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
114.119.154.73 bot - "2020-09-18 14:11:57" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
179.219.110.189 bot - "2020-09-18 14:12:18" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 ""
66.249.64.208 bot - "2020-09-18 14:12:44" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
177.40.6.88 - - "2020-09-18 14:16:49" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/645 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
179.219.110.189 bot - "2020-09-18 14:17:41" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/816/437/2523 200 ""
185.191.171.9 bot - "2020-09-18 14:17:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/749 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
114.119.140.239 bot - "2020-09-18 14:18:55" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.7 bot - "2020-09-18 14:19:18" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/84 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
131.72.20.87 bot - "2020-09-18 14:19:43" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/477/244/1758 200 ""
185.191.171.12 bot - "2020-09-18 14:20:15" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/286 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
191.240.134.103 - - "2020-09-18 14:22:38" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/533/247/1761 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
216.244.66.226 bot - "2020-09-18 14:22:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/285 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
177.32.203.114 - - "2020-09-18 14:26:26" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/15 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
189.123.161.164 - - "2020-09-18 14:28:30" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/115/34/843 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
207.46.13.83 bot - "2020-09-18 14:28:42" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/84 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.210 bot - "2020-09-18 14:29:32" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
114.119.140.239 bot - "2020-09-18 14:32:44" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.16 bot - "2020-09-18 14:34:38" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/156 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.208 bot - "2020-09-18 14:36:00" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/163/56/865 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 14:37:21" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 14:37:23" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-09-18 14:39:18" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.15 bot - "2020-09-18 14:41:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/745 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
177.200.47.165 - - "2020-09-18 14:41:58" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/716 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
177.200.47.165 - - "2020-09-18 14:43:52" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/716/389/2415 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
66.249.64.210 bot - "2020-09-18 14:44:07" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
122.228.19.79 - - "2020-09-18 14:48:35" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0"
66.249.64.210 bot - "2020-09-18 14:49:27" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/747/419/2486 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 14:51:28" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/803 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.10 bot - "2020-09-18 14:56:12" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/75 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.3 bot - "2020-09-18 14:58:29" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/598 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
216.244.66.226 bot - "2020-09-18 15:00:46" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
114.119.148.233 bot - "2020-09-18 15:01:40" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
66.249.64.210 bot - "2020-09-18 15:01:41" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.16 bot - "2020-09-18 15:06:03" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/7 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.208 bot - "2020-09-18 15:07:02" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-09-18 15:14:57" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.20 bot - "2020-09-18 15:16:00" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/598 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
216.244.66.226 bot - "2020-09-18 15:17:37" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/150 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
185.191.171.10 bot - "2020-09-18 15:23:25" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/723 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
131.196.108.56 bot - "2020-09-18 15:23:35" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/587/224/1601 200 "Mozilla/5.0 (Linux; Android 9; motorola one macro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.101 Mobile Safari/537.36"
66.249.64.208 bot - "2020-09-18 15:30:41" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/50/13/818 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-09-18 15:30:53" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.34 bot - "2020-09-18 15:33:23" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/78 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.3 bot - "2020-09-18 15:37:58" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/586 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.212 bot - "2020-09-18 15:38:11" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.212 bot - "2020-09-18 15:38:12" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 15:38:33" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/492/279/1803 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.5 bot - "2020-09-18 15:38:56" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/552 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.212 bot - "2020-09-18 15:39:43" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/600 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
114.119.146.70 bot - "2020-09-18 15:45:52" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
66.249.64.208 bot - "2020-09-18 15:45:53" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/267/120/932 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
129.213.88.219 bot - "2020-09-18 15:49:12" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Go-http-client/1.1"
185.191.171.10 bot - "2020-09-18 15:52:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/816 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.212 bot - "2020-09-18 15:53:22" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/294/143/957 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
191.185.8.198 - - "2020-09-18 15:57:16" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/646 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
191.185.8.198 - - "2020-09-18 15:57:29" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/646/438/2525 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
66.249.64.208 bot - "2020-09-18 16:00:10" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:00:56" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/563/242/1756 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:01:56" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:02:53" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.212 bot - "2020-09-18 16:03:12" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/742/449/2553 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/85.0.4183.113 Safari/537.36"
66.249.64.208 bot - "2020-09-18 16:04:30" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:05:16" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/664 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.1 bot - "2020-09-18 16:08:02" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/222 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:08:55" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/768/445/2545 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:09:04" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/711/398/2440 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:09:42" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/742/449/2553 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:09:49" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/645/339/2249 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:09:56" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/706/454/2562 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:10:14" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/669/452/2559 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/85.0.4183.113 Safari/537.36"
66.249.64.208 bot - "2020-09-18 16:10:23" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:10:32" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/653/432/2512 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:10:53" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/709/325/2207 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:11:07" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/784/333/2232 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:11:21" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/723/393/2423 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:11:32" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/771/368/2367 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/85.0.4183.113 Safari/537.36"
66.249.64.208 bot - "2020-09-18 16:11:34" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/669/452/2559 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:11:50" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/643/424/2497 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/85.0.4183.113 Safari/537.36"
66.249.64.208 bot - "2020-09-18 16:11:53" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/667/342/2256 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:12:01" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/694/403/2450 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:12:13" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/650/395/2427 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:12:19" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/646/438/2525 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:12:30" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/754/364/2359 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:12:36" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/771/368/2367 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:12:42" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/798/374/2380 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:13:06" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/643/424/2497 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:13:18" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/748/343/2262 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:13:30" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/678/391/2419 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
216.244.66.226 bot - "2020-09-18 16:13:41" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.64.208 bot - "2020-09-18 16:13:42" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/800/375/2382 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:13:48" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/782/380/2396 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:13:54" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/728/359/2349 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:14:19" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/809/456/2573 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:14:54" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/718/346/2323 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.24 bot - "2020-09-18 16:14:59" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/533 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:15:07" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/749/326/2209 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.1 bot - "2020-09-18 16:15:10" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/455 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:15:19" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/705/331/2219 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:15:48" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/789/323/2203 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:19:48" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
181.221.187.24 - - "2020-09-18 16:23:28" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/428 200 "Mozilla/5.0 (Linux; Android 10; SM-J400M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.101 Mobile Safari/537.36"
66.249.64.208 bot - "2020-09-18 16:23:37" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/138/41/850 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-09-18 16:25:06" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
114.119.145.235 bot - "2020-09-18 16:27:04" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
216.244.66.226 bot - "2020-09-18 16:28:17" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/163 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
181.221.187.24 - - "2020-09-18 16:29:15" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/428 200 "Mozilla/5.0 (Linux; Android 10; SM-J400M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.101 Mobile Safari/537.36"
66.249.64.208 bot - "2020-09-18 16:31:00" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/809/456/2573 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
216.244.66.226 bot - "2020-09-18 16:33:00" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/597/283/1807 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.64.208 bot - "2020-09-18 16:34:30" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
