66.249.64.144 bot - "2020-08-26 19:46:39" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/229/86/898 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
46.229.168.142 bot - "2020-08-26 19:47:13" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/208 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.146 bot - "2020-08-26 19:47:34" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 19:48:04" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 19:48:49" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 19:48:55" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/784 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 19:48:59" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/774 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 19:49:49" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/588 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 19:51:04" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 19:51:12" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
200.236.205.121 - - "2020-08-26 19:51:20" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.144 bot - "2020-08-26 19:53:19" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
17.58.96.228 bot - "2020-08-26 19:53:22" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)"
17.58.99.7 bot - "2020-08-26 19:53:31" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)"
66.249.64.144 bot - "2020-08-26 19:53:48" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 19:54:42" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.135 bot - "2020-08-26 19:55:27" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.146 bot - "2020-08-26 19:56:43" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
189.124.193.2 - - "2020-08-26 19:57:24" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/310 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
46.229.168.137 bot - "2020-08-26 19:57:46" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/663/341/2254 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
189.124.193.2 - - "2020-08-26 19:57:58" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/310/151/965 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.148 bot - "2020-08-26 19:58:14" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
170.82.236.19 - - "2020-08-26 19:58:38" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/536/284/1808 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
170.82.236.19 - - "2020-08-26 19:58:54" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/536/284/1808 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.144 bot - "2020-08-26 19:58:59" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/78 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 19:59:30" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 19:59:42" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
170.82.236.19 - - "2020-08-26 19:59:52" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/536/284/1808 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.144 bot - "2020-08-26 20:00:02" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
170.82.236.19 - - "2020-08-26 20:00:31" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/536/284/1808 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
170.82.236.19 - - "2020-08-26 20:01:00" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.146 bot - "2020-08-26 20:02:13" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:02:30" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:02:40" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:04:19" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:06:41" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
187.5.52.146 - - "2020-08-26 20:07:02" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/380 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
187.5.52.146 - - "2020-08-26 20:07:20" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/380/196/1098 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
189.124.193.2 - - "2020-08-26 20:07:35" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/310 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.148 bot - "2020-08-26 20:08:33" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:08:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/164 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:09:07" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:09:16" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/78 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:14:04" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:15:03" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:16:00" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
186.251.65.252 - - "2020-08-26 20:16:54" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/181 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
186.251.65.252 - - "2020-08-26 20:17:20" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/181/64/873 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.146 bot - "2020-08-26 20:18:08" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:18:46" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:19:30" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:20:21" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:20:30" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:20:37" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:21:27" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
46.229.168.145 bot - "2020-08-26 20:21:36" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/208 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:22:42" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.148 bot - "2020-08-26 20:23:09" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:24:48" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
46.229.168.138 bot - "2020-08-26 20:25:05" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/114 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:25:15" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:25:28" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/256/111/923 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 20:25:37" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:35:13" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/242 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
168.195.229.130 - - "2020-08-26 20:35:13" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/7 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:79.0) Gecko/20100101 Firefox/79.0"
168.195.229.130 - - "2020-08-26 20:35:40" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:79.0) Gecko/20100101 Firefox/79.0"
168.195.229.130 - - "2020-08-26 20:35:52" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/download/8/3 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:79.0) Gecko/20100101 Firefox/79.0"
66.249.64.146 bot - "2020-08-26 20:37:07" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/127 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.132 bot - "2020-08-26 20:39:07" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/664 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
138.185.45.171 - - "2020-08-26 20:39:52" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/730 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
168.195.229.130 - - "2020-08-26 20:46:18" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:79.0) Gecko/20100101 Firefox/79.0"
168.195.229.130 - - "2020-08-26 20:46:36" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/9 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:79.0) Gecko/20100101 Firefox/79.0"
168.195.229.130 - - "2020-08-26 20:46:49" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/download/9/2 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:79.0) Gecko/20100101 Firefox/79.0"
201.218.252.161 - - "2020-08-26 20:47:01" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/338 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
201.218.252.161 - - "2020-08-26 20:47:25" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/338/168/983 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
201.218.252.161 - - "2020-08-26 20:47:44" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/338 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
201.218.252.161 - - "2020-08-26 20:47:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/338 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
201.218.252.161 - - "2020-08-26 20:48:27" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/338/168/983 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.146 bot - "2020-08-26 20:49:25" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/235 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:49:32" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/571 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
195.54.160.21 - - "2020-08-26 20:49:38" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
66.249.64.144 bot - "2020-08-26 20:49:38" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/587 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
195.54.160.21 - - "2020-08-26 20:50:07" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
66.249.64.148 bot - "2020-08-26 20:59:33" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/345 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 20:59:39" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/563 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 21:02:29" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/242 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.148 bot - "2020-08-26 21:03:50" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/502 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 21:05:31" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/745 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 21:09:52" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/188 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.140 bot - "2020-08-26 21:11:02" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/663 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
177.64.242.194 - - "2020-08-26 21:13:56" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/511 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.144 bot - "2020-08-26 21:14:59" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/7 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
177.64.242.194 - - "2020-08-26 21:15:18" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/511/261/1781 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
177.64.242.194 - - "2020-08-26 21:15:19" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/511/261/1781 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36"
66.249.64.144 bot - "2020-08-26 21:15:50" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/179 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.161 bot - "2020-08-26 21:18:39" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/648/347/2325 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
177.32.15.90 - - "2020-08-26 21:19:03" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Gecko/20100101 Firefox/77.0"
66.249.64.144 bot - "2020-08-26 21:19:44" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/340 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
177.32.15.90 - - "2020-08-26 21:20:18" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36"
46.229.168.163 bot - "2020-08-26 21:20:35" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/663 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
46.229.168.151 bot - "2020-08-26 21:21:27" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/239 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.144 bot - "2020-08-26 21:24:28" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/614 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 21:27:42" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/84 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 21:29:44" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/693 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.144 bot - "2020-08-26 21:33:56" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/661 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
129.146.67.250 - - "2020-08-26 21:38:25" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0 Safari/537.36"
129.146.67.250 - - "2020-08-26 21:39:47" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0 Safari/537.36"
66.249.64.148 bot - "2020-08-26 21:39:48" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.146 bot - "2020-08-26 21:39:58" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.92 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
129.146.67.250 - - "2020-08-26 21:41:19" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0 Safari/537.36"
